date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2010-09-08,40.1393081267,40.3955710005,40.1307660309,40.2418132762,325196
2010-09-09,40.6518338742,40.6518338742,40.2614600966,40.374215761,395766
2010-09-10,40.4639077668,40.6774601616,40.3833558035,40.6304786348,284963
2010-09-13,40.9764335143,41.0020598017,40.7398174609,40.8995546522,386669
2010-09-14,40.8141336943,41.0618544723,40.7287127364,40.8739283648,307280
2010-09-15,40.8226757901,41.0789386638,40.66037597,41.0311029274,342463
2010-09-16,40.950807227,41.0703965681,40.8192589518,41.0447702807,501921
2010-09-17,41.2156121965,41.2497805797,40.9337230354,41.0447702807,530797
2010-09-20,41.2241542923,41.6854274651,41.1122528374,41.6170906987,396717
2010-09-21,41.6854274651,41.8149256373,41.4291645913,41.578053321,852217
2010-09-22,41.5145855492,41.770763002,41.3949962082,41.4804171661,481873
2010-09-23,41.2241542923,41.4717896493,41.0874807596,41.1643596218,586775
2010-09-24,41.655836455,41.9478567518,41.5184151388,41.9135014227,511657
2010-09-27,41.9993897453,41.9993897453,41.7176760472,41.7246330014,504116
2010-09-28,41.8533795969,42.153988726,41.4411156485,42.0681004034,460408
2010-09-29,41.887734926,42.0766892356,41.8276131001,41.9392679195,373665
2010-09-30,42.1625775582,42.3515318679,41.6549775717,41.8447907647,956381
2010-10-01,42.1282222292,42.1969328873,41.8190242679,42.0165674098,381851
2010-10-04,41.9049125905,42.0938669002,41.5441816356,41.724547113,6023267
2010-10-05,42.1453998937,42.6004362268,42.0752291342,42.5318973454,673949
2010-10-06,42.5061308486,42.6091968357,42.454597855,42.6091968357,461326
2010-10-07,42.7809734809,42.7809734809,42.2570547131,42.4631866873,574653
2010-10-08,42.5318973454,42.7723846486,42.3687095324,42.6564354131,297394
2010-10-11,42.6950851583,42.7380293196,42.5662526744,42.686496326,433703
2010-10-12,42.6349633325,42.8239176422,42.3085877066,42.6950851583,392379
2010-10-13,42.9441612938,43.1845627087,42.8067399776,42.9818662674,614052
2010-10-14,43.0214607841,43.0729937777,42.7036739905,42.9656333744,489421
2010-10-15,43.2190039261,43.2190039261,42.7723846486,42.9785166228,600716
2010-10-18,43.0042831196,43.2281080883,42.9390079944,43.1674709325,496858
2010-10-19,42.8496841389,42.9355724615,42.3688813091,42.6091968357,2067438
2010-10-20,42.7380293196,43.1932374293,42.6693186615,43.0343440325,816939
2010-10-21,43.2533592551,43.5110242229,42.9613389583,43.2404760067,1111118
2010-10-22,43.3478364099,43.382191739,43.1417044357,43.2447704228,630125
2010-10-25,43.5196130551,43.6911320353,43.3220699132,43.3650140745,615649
2010-10-26,43.2190039261,43.3048922486,43.0521229153,43.2447704228,376720
2010-10-27,43.0644049454,43.0729937777,42.6607298292,43.0386384486,432197
2010-10-28,43.2361815906,43.2361815906,42.7294404873,42.9613389583,360604
2010-10-29,42.9098059647,43.0558161131,42.8239176422,43.0300496164,663539
2010-11-01,43.2361815906,43.4251359003,42.8067399776,43.051521697,489537
2010-11-02,43.3134810809,43.4337247325,43.2361815906,43.3306587454,554553
2010-11-03,43.4337247325,43.4337247325,42.9098059647,43.3564252422,462665
2010-11-04,43.8116333519,44.0521206552,43.7171561971,44.0306485745,781898
2010-11-05,44.112242481,44.1294201455,43.9232881713,44.1036536487,843085
2010-11-08,44.0349429906,44.1036536487,43.7944556874,43.9748211648,621539
2010-11-09,44.0864759842,44.0864759842,43.6312678745,43.7858668551,456277
2010-11-10,43.8030445197,43.9061105068,43.4680800616,43.8889328422,311512
2010-11-11,43.5711460487,43.914699339,43.5711460487,43.8889328422,297544
2010-11-12,43.6312678745,43.7515115261,43.2877145841,43.4594912293,401521
2010-11-15,43.6226790422,43.7944556874,43.4594912293,43.5024353906,351454
2010-11-16,43.2190039261,43.3304869688,42.678766377,42.8496841389,1110480
2010-11-17,42.884039468,43.0042831196,42.8067399776,42.9269836293,853766
2010-11-18,43.3134810809,43.6398567067,43.2533592551,43.4766688938,758697
2010-11-19,43.4337247325,43.6656232035,43.2963034164,43.6570343713,390369
2010-11-22,43.5367907196,43.6570343713,43.150293268,43.6312678745,678376
2010-11-23,43.2104150938,43.2619480874,42.8668618035,43.0644049454,678783
2010-11-24,43.3306587454,43.7085673648,43.3306587454,43.6999785325,372423
2010-11-26,43.4337247325,43.5196130551,43.3220699132,43.3306587454,162606
2010-11-29,43.1588821002,43.3306587454,42.7741024151,43.2533592551,542503
2010-11-30,42.8668618035,43.3703391505,42.8582729712,43.1588821002,493791
2010-12-01,43.7944556874,44.1380089777,43.7858668551,44.0692983197,526208
2010-12-02,44.14659781,44.5502729262,44.1121565926,44.5245064294,881429
2010-12-03,44.344140952,44.6275724165,44.344140952,44.5846282552,567281
2010-12-06,44.610394752,44.610394752,44.3887169914,44.4729734358,448266
2010-12-07,44.8594708875,44.8723541359,44.54649384,44.5667634841,700766
2010-12-08,44.6189835842,44.6876942423,44.4144834882,44.5760394229,1199188
2010-12-09,44.7993490617,44.8079378939,44.4721145526,44.6275724165,475868
2010-12-10,44.7735825649,44.8680597197,44.6574615528,44.8508820552,1009127
2010-12-13,45.0312475327,45.2030241778,44.9005255057,44.911003881,1558640
2010-12-14,45.0054810359,45.1944353456,44.9797145391,45.0913693585,522715
2010-12-15,45.0398363649,45.2202018423,44.9711257068,45.0398363649,538426
2010-12-16,45.0398363649,45.3232678295,44.9195927133,45.3232678295,774255
2010-12-17,45.340445494,45.3833896553,45.1858465133,45.3490343262,807890
2010-12-20,45.5293998037,45.5465774682,45.2373795069,45.3919784875,678579
2010-12-21,45.572343965,45.572343965,45.3945551372,45.4521003133,670632
2010-12-22,45.6120020068,45.6120020068,45.4737838189,45.5860860966,648054
2010-12-23,45.6033633701,45.6120020068,45.4652315685,45.5601701863,775532
2010-12-27,45.4996997291,45.4996997291,45.335565631,45.4478679087,549455
2010-12-28,45.5688088231,45.5688088231,45.3356520174,45.4996997291,576335
2010-12-29,45.6120020068,45.6811111008,45.5342542761,45.5342542761,622870
2010-12-30,45.5428929129,45.6033633701,45.4565065454,45.5256156394,628321
2010-12-31,45.5169770026,45.5860860966,45.3873974515,45.4651451822,463273
2011-01-03,45.7847747417,45.8884383826,45.6983883742,45.7674974682,860907
2011-01-04,45.8711611091,45.9229929296,45.3528429045,45.4910610924,739715
2011-01-05,45.404674725,45.6206406435,45.335565631,45.5169770026,1561746
2011-01-06,45.5860860966,45.6033633701,45.2699119918,45.3442042677,850496
2011-01-07,45.404674725,45.4988358655,45.0850451654,45.3182883575,933991
2011-01-10,45.2664565371,45.3269269943,45.0072974347,45.2923724473,1175717
2011-01-11,45.4910610924,45.6120020068,45.370120178,45.486741774,597258
2011-01-12,45.7588588314,45.8970770193,45.672472464,45.8106906519,1496282
2011-01-13,45.8538838356,45.9229929296,45.7329429212,45.8366065621,480958
2011-01-14,45.7934133784,46.009379297,45.672472464,45.97482475,925441
2011-01-18,46.1130429379,46.2763131724,46.0266565705,46.2685383993,1255437
2011-01-19,46.2944543096,46.3108677194,45.9661861133,46.0612111175,802513
2011-01-20,46.0698497542,46.1691940768,45.8625224724,46.0655304358,481001
2011-01-21,46.3203702198,46.3203702198,46.078488391,46.1303202114,566747
2011-01-24,46.1562361217,46.4413111342,46.0612111175,46.415395224,771041
2011-01-25,46.3549247668,46.4585884077,46.1216815747,46.4585884077,749431
2011-01-26,46.5968065956,46.6227225058,46.4319814065,46.5363361384,737275
2011-01-27,46.5449747751,46.569162958,46.415395224,46.4845043179,669795
2011-01-28,46.5795293221,46.6227225058,45.741581558,45.8150099703,768126
2011-01-31,45.97482475,46.1303202114,45.8279679254,46.1130429379,550481
2011-02-01,46.3203702198,46.6313611426,46.2106595331,46.5968065956,2208194
2011-02-02,46.3981179505,46.5363361384,46.3385113569,46.3981179505,736243
2011-02-03,46.3635634035,46.5622520486,46.1735133951,46.5017815914,678346
2011-02-04,46.5536134119,46.6659156895,46.380840677,46.6659156895,590600
2011-02-07,46.7954952407,47.0278745691,46.7695793305,46.9423520653,804311
2011-02-08,47.0719316165,47.1842338942,46.8732429714,47.1583179839,1197993
2011-02-09,47.0978475267,47.1410407104,46.8386884244,47.0071418409,957831
2011-02-10,46.8386884244,47.0373770695,46.7263861467,46.9898645674,577878
2011-02-11,46.8300497877,47.391561176,46.7782179672,47.3397293555,501994
2011-02-14,47.3397293555,47.426115723,47.237793442,47.4001998128,496647
2011-02-15,47.3051748086,47.4088384495,47.1099416182,47.2792588983,673991
2011-02-16,47.4520316332,47.6472648236,47.3777393572,47.5470566374,678007
2011-02-17,47.5038634537,47.7889384662,47.3905245396,47.7457452825,527431
2011-02-18,47.8321316499,48.0826521155,47.763022556,48.0826521155,685469
2011-02-22,47.8494089234,48.0135430216,47.3138134453,47.426115723,966008
2011-02-23,47.5211407272,47.5902498211,47.0028225225,47.1842338942,746289
2011-02-24,47.1496793472,47.2533429881,46.7004702365,47.054654343,630138
2011-02-25,47.2274270779,47.4347543597,47.1324020737,47.3786032209,687906
2011-02-28,47.4433929965,47.7716611927,47.4433929965,47.6852748253,648489
2011-03-01,47.8580475602,47.9098793806,47.0805702532,47.1064861635,1011313
2011-03-02,47.0028225225,47.3310907188,46.933799815,47.1842338942,502009
2011-03-03,47.5470566374,48.0480975685,47.4909054986,47.9617112011,669958
2011-03-04,47.9876271113,48.030820295,47.3310907188,47.6420816416,800446
2011-03-07,47.8062157397,47.9530725643,47.1669566207,47.3224520821,677679
2011-03-08,47.4174770862,47.8321316499,47.1928725309,47.7543839192,451682
2011-03-09,47.6593589151,47.8321316499,47.4692225203,47.7371066458,698350
2011-03-10,47.3742839025,47.3742839025,46.7868566039,46.8559656979,752149
2011-03-11,46.6572770528,47.2878975351,46.648638416,47.1151248002,712692
2011-03-14,46.8991588816,46.9682679756,46.5190588649,46.8559656979,484415
2011-03-15,45.8020520152,46.6140838691,45.5947247333,46.34628613,1414871
2011-03-16,46.2339838524,46.3549247668,45.301011084,45.637917917,1259013
2011-03-17,46.1821520319,46.3705606993,45.9402702031,46.1735133951,1001205
2011-03-18,46.6054452323,46.7695793305,46.2426224891,46.3722020403,1529452
2011-03-21,46.8991588816,47.2792588983,46.8130316733,47.1755952574,812717
2011-03-22,47.2101498044,47.2101498044,46.9484854974,46.9855452491,392781
2011-03-23,46.9337134286,47.2878975351,46.7608543073,47.1928725309,544533
2011-03-24,47.4865861802,47.6248043681,47.2256993505,47.5481796602,604079
2011-03-25,47.6869170309,47.8779077782,47.5666796741,47.7042798261,467199
2011-03-28,47.817137995,47.8779077782,47.5653774645,47.5731907223,574761
2011-03-29,47.5219704765,47.8596768432,47.3959165833,47.8431821878,491492
2011-03-30,48.0862613206,48.2946148631,48.0168101398,48.1893963242,484134
2011-03-31,48.2164822847,48.3553846463,48.1817566943,48.1904380919,494465
2011-04-01,48.4682428152,48.6331893696,48.3464428068,48.5116498032,576673
2011-04-04,48.624507972,48.624507972,48.4773582826,48.5984637792,802021
2011-04-05,48.5550567912,48.8328615145,48.4821330513,48.6505521648,468939
2011-04-06,48.8675871049,48.9370382857,48.6071451768,48.7460475384,344995
2011-04-07,48.6765963576,48.7894545265,48.3608539268,48.5984637792,405317
2011-04-08,48.7981359241,48.7981359241,48.2571112255,48.4673746754,431003
2011-04-11,48.5290125984,48.6974317119,48.3098941229,48.3987916343,472962
2011-04-12,48.1643938991,48.2058909796,47.8431821878,47.990765947,545208
2011-04-13,48.2338450799,48.2685706703,47.8430953738,48.0515357302,343069
2011-04-14,47.903951971,48.2572848534,47.6782356333,48.1730752967,518689
2011-04-15,48.2685706703,48.5290125984,48.1269770754,48.4421986223,594184
2011-04-18,47.9994473446,47.9994473446,47.5740588621,47.8865891758,719456
2011-04-19,47.990765947,48.1209869111,47.8692263806,48.1036241158,458340
2011-04-20,48.7634103336,48.8849499001,48.6505521648,48.8154987193,731805
2011-04-21,48.9978080689,48.9978080689,48.7981359241,48.9544010809,487417
2011-04-25,48.9717638761,48.9717638761,48.6158265744,48.7937952253,574445
2011-04-26,48.9023126953,49.3766642603,48.9023126953,49.3363825754,429465
2011-04-27,49.431877949,49.5620989131,49.1054573992,49.5056698287,603977
2011-04-28,49.4231965514,49.7530896603,49.381352215,49.7183640699,464256
2011-04-29,49.7704524555,49.9093548172,49.6662756843,49.8746292268,510747
2011-05-02,50.1697967453,50.1697967453,49.6749570819,49.7530896603,1259964
2011-05-03,49.7183640699,49.7183640699,49.2669313946,49.4492407442,485570
2011-05-04,49.431877949,49.4492407442,48.9370382857,49.128029033,481872
2011-05-05,48.8415429121,49.0933034425,48.4335172247,48.6765963576,589530
2011-05-06,49.2322058042,49.4058337562,48.7009042709,48.8675871049,656251
2011-05-09,48.9283568881,49.2842941898,48.8839949463,49.1627546234,532021
2011-05-10,49.3103383826,49.5447361179,49.265281929,49.4839663347,780154
2011-05-11,49.4752849371,49.5447361179,48.8154987193,49.0412150569,761302
2011-05-12,48.9196754905,49.4405593466,48.7286847432,49.388470961,1377102
2011-05-13,49.5447361179,49.5447361179,48.8510924494,49.0759406473,447003
2011-05-16,48.9283568881,49.2669313946,48.8241801169,48.9283568881,350298
2011-05-17,48.7460475384,48.9023126953,48.432649085,48.7286847432,909314
2011-05-18,48.8068173217,49.1801174186,48.6765963576,49.128029033,1125424
2011-05-19,49.2669313946,49.431877949,49.0325336593,49.3046954742,507791
2011-05-20,49.2322058042,49.2669313946,48.7981359241,48.9891266713,384217
2011-05-23,48.3640660439,48.6158265744,48.2868016053,48.4682428152,615523
2011-05-24,48.6071451768,48.682499708,48.3467032487,48.3991388902,1964603
2011-05-25,48.2512078751,48.6592335624,48.0081287422,48.5116498032,682570
2011-05-26,48.4421986223,48.6960426882,48.1785445772,48.6331893696,701941
2011-05-27,48.8154987193,48.9283568881,48.66791496,48.754728936,499786
2011-05-31,49.2322058042,49.258249997,48.8849499001,49.2408872018,1460669
2011-06-01,49.1193476353,49.1801174186,48.1977304659,48.2338450799,1203403
2011-06-02,48.2425264775,48.2795092313,47.7824124046,48.0254915374,696531
2011-06-03,47.5306518741,47.8952705734,47.3830681148,47.6435100429,693879
2011-06-06,47.4698820909,47.6348286453,47.2962541388,47.357023922,578363
2011-06-07,47.5219704765,47.7042798261,47.313616934,47.3396611268,538808
2011-06-08,47.270209946,47.40043091,47.1486703796,47.2354843556,635355
2011-06-09,47.357023922,47.8258193926,47.2580559894,47.5914216573,622437
2011-06-10,47.4177937052,47.4872448861,46.9055912467,46.9229540419,899019
2011-06-13,47.0184494155,47.1999774394,46.7753702827,46.9663610299,747376
2011-06-14,47.3743867172,47.7476868141,47.3309797292,47.5566960669,538638
2011-06-15,47.226802958,47.3917495124,46.7493260898,46.8882284515,781117
2011-06-16,46.8535028611,47.2962541388,46.8265905285,47.1573517772,647953
2011-06-17,47.5740588621,47.6348286453,47.18339597,47.3049355364,806636
2011-06-20,47.1920773676,47.7207744816,47.1052633916,47.6608728381,991730
2011-06-21,47.8692263806,48.1817566943,47.7650496093,48.1036241158,861205
2011-06-22,47.9820845494,48.1730752967,47.7997751998,47.8249512528,696868
2011-06-23,47.2788913436,47.6261472477,46.8708656563,47.6079163127,2046182
2011-06-24,47.6749789439,47.68370583,47.0553700284,47.1339120036,779839
2011-06-27,47.1775464343,47.6487982855,47.0572899434,47.4742605628,642500
2011-06-28,47.7011596023,48.1113232505,47.6138907409,48.1113232505,562826
2011-06-29,48.3033147454,48.4342180374,48.0397627842,48.331938932,1115862
2011-06-30,48.5040331265,48.9054698886,48.4276728728,48.861835458,714755
2011-07-01,48.8094741412,49.5948938931,48.757985513,49.5425325763,1355180
2011-07-05,49.525078804,49.547768708,49.3069066507,49.3941755121,707882
2011-07-06,49.3156335369,49.7052017338,49.3156335369,49.6647089822,1303298
2011-07-07,50.0923264027,50.3015971322,50.048691972,50.2057759224,964835
2011-07-08,49.7257971851,49.8558277885,49.5076250318,49.847973591,637522
2011-07-11,49.3767217398,49.4543910264,49.0451000667,49.1672764726,871464
2011-07-12,49.0451000667,49.455263715,48.9840118638,49.0276462945,949506
2011-07-13,49.2807259923,49.5687132347,49.0032110133,49.1149151558,517567
2011-07-14,49.2807259923,49.4465368289,48.7396590521,48.8182010273,590401
2011-07-15,49.0887344974,49.0887344974,48.7222052798,49.0538269529,665958
2011-07-18,48.8356547996,48.931650547,48.3731298345,48.6349364185,955266
2011-07-19,48.931650547,49.3854486259,48.931650547,49.3418141953,728524
2011-07-20,49.4203561705,49.4465368289,49.062553839,49.1672764726,947327
2011-07-21,49.4029023982,49.7432509574,49.2370915617,49.6472552099,620082
2011-07-22,49.5512594624,49.6385283238,49.2458184478,49.4203561705,837820
2011-07-25,48.9141967747,49.3592679675,48.9141967747,49.1031338595,929424
2011-07-26,49.0101925222,49.0189194083,48.5543872595,48.6062249631,660953
2011-07-27,48.3556760622,48.3905836068,47.6235775846,47.6924327161,938489
2011-07-28,47.7011596023,47.9804199585,47.352084157,47.4306261322,907409
2011-07-29,47.090277573,47.5615294242,46.8459247613,47.1688195482,1174795
2011-08-01,47.7360671468,47.8582435527,46.5404837466,46.985554939400004,1734305
2011-08-02,46.7237483554,46.9331936226,45.9296017173,45.9296017173,1841157
2011-08-03,46.0255974648,46.2001351874,45.318719688,46.1652276429,3009778
2011-08-04,45.6416144749,45.6765220195,44.1667707185,44.2191320353,2812509
2011-08-05,44.8823753814,44.9696442427,43.3377165358,44.4896655054,3677348
2011-08-08,43.5122542585,44.0096867681,42.0025029575,42.0286836159,3798099
2011-08-09,42.5784774423,43.6344306644,41.182175661,43.6344306644,3820141
2011-08-10,42.953733546,43.084636838,41.6345774382,41.7319694874,4427488
2011-08-11,41.8803265517,44.0445943126,41.8803265517,43.4598929417,2704711
2011-08-12,43.9136910206,44.2104051491,43.4948004862,43.9573254513,2396379
2011-08-15,44.3674890995,44.7427452032,44.1667707185,44.7078376587,1539806
2011-08-16,44.3936697579,44.7689258616,44.0445943126,44.4896655054,1501067
2011-08-17,44.8300140646,45.0307324456,44.185969868,44.5071192776,1277795
2011-08-18,43.5384349169,43.5558886892,42.4563010364,42.8490109124,2785828
