date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2005-06-28,18.099560567,18.2131868079,18.0629069409,18.1801985445,35600
2005-06-29,18.081233754,18.1215527427,18.0079265018,18.1215527427,136400
2005-06-30,18.1398795557,18.1435449184,17.9602767879,17.9895996887,87600
2005-07-01,18.1618717314,18.1765331818,18.0189225896,18.1545410062,23000
2005-07-05,17.9236231618,18.1838639071,17.8209930087,18.1838639071,233400
2005-07-06,18.015257227,18.1105566549,17.996930414,18.0445801279,174200
2005-07-07,17.8796388105,18.0409147653,17.78067402,18.0335840401,71600
2005-07-08,18.0335840401,18.165537094,17.996930414,18.1435449184,35400
2005-07-11,18.2535057966,18.5027504541,18.2535057966,18.4367739271,96200
2005-07-12,18.5284079924,18.6933493098,18.5284079924,18.6603610463,57200
2005-07-13,18.6456995959,18.6750224968,18.6017152446,18.6566956837,42200
2005-07-14,18.9059403412,18.9096057038,18.6860185846,18.7703219246,66600
2005-07-15,18.6750224968,18.7263375733,18.6017152446,18.6786878594,57800
2005-07-18,18.6676917716,18.7336682985,18.6273727828,18.6273727828,51800
2005-07-19,18.7153414855,18.8216370012,18.6566956837,18.8179716386,28200
2005-07-20,18.7923141003,19.0049051317,18.7593258368,18.9792475934,199200
2005-07-21,18.9609207803,19.1625157239,18.8253023638,19.1148660099,184000
2005-07-22,19.1735118117,19.1735118117,18.9719168682,19.1441889108,51000
2005-07-25,19.0635509334,19.1112006473,18.8216370012,18.8216370012,138800
2005-07-26,18.8436291768,18.9389286047,18.8033101881,18.9279325168,106200
2005-07-27,18.982912956,19.0745470212,18.8766174403,19.0598855708,105400
2005-07-28,19.2065000752,19.4190911066,19.1698464491,19.4044296561,74000
2005-07-29,19.2798073274,19.3384531291,19.2248268882,19.2431537013,202800
2005-08-01,19.4850676335,19.5363827101,19.3714413926,19.4667408205,273000
2005-08-02,19.7159854779,19.8662653449,19.7159854779,19.8589346197,111000
2005-08-03,19.8882575206,19.950568685,19.8259463562,19.8955882458,111800
2005-08-04,19.8479385319,19.8699307076,19.7049893901,19.7379776536,72600
2005-08-05,19.668335764,19.668335764,19.3531145796,19.4264218318,102000
2005-08-08,19.584032424,19.7563044667,19.4044296561,19.4264218318,87000
2005-08-09,19.818615631,20.0055491241,19.7856273675,20.0055491241,66400
2005-08-10,20.0165452119,20.2254708807,19.8882575206,19.9212457841,124800
2005-08-11,20.0971831894,20.1448329033,19.9212457841,20.0568642007,270800
2005-08-12,19.9139150589,20.0055491241,19.6573396762,19.8699307076,625000
2005-08-15,19.8589346197,19.9725608606,19.7453083788,19.9578994102,77000
2005-08-16,19.9249111467,20.1448329033,19.5693709736,19.6280167753,241800
2005-08-17,19.7489737414,19.7709659171,19.6646704014,19.7013240275,73400
2005-08-18,19.4960637214,19.4960637214,19.3347877665,19.36777603,58800
2005-08-19,19.4300871944,19.4704061831,19.2321576135,19.3164609535,107000
2005-08-22,19.6243514127,19.6897781353,19.4814022709,19.5767016988,98000
2005-08-23,19.4814022709,19.4814022709,19.2431537013,19.3384531291,104400
2005-08-24,19.2101654378,19.301799503,19.048889483,19.0928738343,65200
2005-08-25,19.2798073274,19.3928837639,19.1808425369,19.3824374805,76600
2005-08-26,19.3164609535,19.3164609535,19.1698464491,19.1698464491,60000
2005-08-29,19.1735118117,19.3861028431,19.0745470212,19.3531145796,120400
2005-08-30,19.1075352847,19.2028347126,19.0452241204,19.1509698317,493400
2005-08-31,19.2871380526,19.5290519848,19.2028347126,19.518055897,70200
2005-09-01,19.650008951,19.7636351919,19.5986938744,19.7159854779,105000
2005-09-02,19.902918971,19.9615647728,19.8516038945,19.8919228832,100800
2005-09-06,20.0495334754,20.1521636285,19.9762262232,20.119175365,329000
2005-09-07,20.0898524641,20.1704904416,20.0495334754,20.1594943537,137200
2005-09-08,20.2144747929,20.2254708807,20.0788563763,20.1668250789,71400
2005-09-09,20.2254708807,20.4343965495,20.2254708807,20.4160697364,97800
2005-09-12,20.4087390112,20.4160697364,20.3134395833,20.3647546599,100400
2005-09-13,20.335431759,20.335431759,20.1998133424,20.2291362433,128000
2005-09-14,20.3427624842,20.3794161103,20.269455232,20.3207703086,83200
2005-09-15,20.3940775608,20.3977429234,20.3061088581,20.3904121981,96600
2005-09-16,20.4893769886,20.5480227904,20.3904121981,20.5480227904,123000
2005-09-19,20.4967077138,20.6066685921,20.4343965495,20.5846764165,83200
2005-09-20,20.720294833,20.78627136,20.5626842408,20.5993378669,316600
2005-09-21,20.6286607678,20.7349562835,20.5883417791,20.6726451191,102200
2005-09-22,20.635991493,20.6506529434,20.4893769886,20.6506529434,83200
2005-09-23,20.3830814729,20.504038439,20.3024434955,20.485711626,96000
2005-09-26,20.654318306,20.7606138217,20.5366601663,20.7606138217,238200
2005-09-27,20.7092987452,20.7239601956,20.5260306147,20.5920071417,104000
2005-09-28,20.7532830965,20.7532830965,20.6213300426,20.7166294704,72600
2005-09-29,20.9328858644,21.1454768958,20.8632439748,21.0941618192,306600
2005-09-30,21.0758350062,21.1344808079,20.9915316661,21.1234847201,544200
2005-10-03,21.086831094,21.1564729836,21.020854567,21.020854567,329600
2005-10-04,21.2517724114,21.2517724114,20.9842009409,20.9842009409,186200
2005-10-05,20.9072283261,20.9072283261,20.5443574278,20.5920071417,150400
2005-10-06,20.4124043738,20.4124043738,19.7379776536,19.9469033224,257000
2005-10-07,20.251128419,20.2951127703,20.1484982659,20.2401323311,143200
2005-10-10,20.5406920651,20.5406920651,20.2657898694,20.2877820451,149600
2005-10-11,20.5883417791,20.5883417791,20.3574239347,20.3794161103,152200
2005-10-12,20.3427624842,20.3427624842,19.9285765093,20.0128798493,147800
2005-10-13,19.7563044667,19.7563044667,19.5290519848,19.7123201153,144000
2005-10-14,19.8369424441,19.8369424441,19.5363827101,19.8112849058,132000
2005-10-17,19.9395725971,19.9395725971,19.8589346197,19.902918971,212200
2005-10-18,19.7379776536,19.7379776536,19.3604453048,19.4264218318,185800
2005-10-19,19.1258620978,19.433752557,18.9939090438,19.433752557,358200
2005-10-20,19.4887329961,19.7563044667,18.7813180125,18.7996448255,203000
2005-10-21,19.3347877665,19.433752557,19.1771771743,19.4190911066,159200
2005-10-24,19.4814022709,19.8699307076,19.4814022709,19.8552692571,121000
2005-10-25,19.6060245997,19.7269815658,19.3934335683,19.4557447327,105600
2005-10-26,19.5290519848,19.7416430162,19.4923983588,19.6243514127,94800
2005-10-27,19.5510441605,19.5510441605,19.0782123838,19.0782123838,114000
2005-10-28,19.3934335683,19.5547095231,19.2761053111,19.5547095231,156000
2005-10-31,19.734312291,19.968895498,19.734312291,19.9285765093,138000
2005-11-01,20.0788563763,20.1594943537,19.950568685,20.0678602885,141800
2005-11-02,20.2401323311,20.5260306147,20.203478705,20.4967077138,142600
2005-11-03,20.5406920651,20.6836412069,20.4600540877,20.504038439,182600
2005-11-04,20.5223652521,20.5223652521,20.1961479798,20.4527233625,174400
2005-11-07,20.4343965495,20.4343965495,20.2584591442,20.4234004616,99800
2005-11-08,20.1998133424,20.3574239347,20.1888172546,20.3024434955,175000
2005-11-09,20.3940775608,20.5626842408,20.3061088581,20.5443574278,86000
2005-11-10,20.5260306147,20.6469875808,20.3281010338,20.6139993173,121400
2005-11-11,20.7386216461,20.8302557113,20.5810110539,20.8082635357,99400
2005-11-14,20.8082635357,20.8082635357,20.720294833,20.7716099096,154200
2005-11-15,20.720294833,20.804598173,20.5920071417,20.5920071417,105000
2005-11-16,20.7642791843,20.8339210739,20.6836412069,20.8009328104,87000
2005-11-17,20.9878663035,21.105157907,20.9878663035,21.0721696436,94000
2005-11-18,21.1638037088,21.1638037088,21.0501774679,21.1491422584,121200
2005-11-21,21.1308154453,21.1857958845,21.068504281,21.1821305219,142600
2005-11-22,20.8669093374,21.1234847201,20.8009328104,21.1234847201,122800
2005-11-23,21.3177489384,21.5340053324,21.237110961,21.4900209811,137600
2005-11-25,21.4167137289,21.4716575144,21.405717641,21.4350405419,105800
2005-11-28,21.5046824315,21.5046824315,21.2884260375,21.3140835758,108000
2005-11-29,21.4020522784,21.4313751793,21.2151187853,21.2517724114,120400
2005-11-30,21.3434064767,21.3763947402,21.303087488,21.3177489384,149400
2005-12-01,21.5120131567,21.8528918794,21.5120131567,21.7832499899,104200
2005-12-02,21.8235689786,21.8858801429,21.7502617264,21.7979114403,147600
2005-12-05,21.8638879673,21.904206956,21.7356002759,21.8308997038,466800
2005-12-06,21.9261991316,22.2377549535,21.9261991316,22.1021365369,167600
2005-12-07,22.1937706022,22.1974359648,21.8968762308,21.9518566699,197400
2005-12-08,21.9371952195,22.0105024717,21.8558241695,21.8565572421,147000
2005-12-09,21.8675533299,21.9628527577,21.8089075281,21.9152030438,174200
2005-12-12,22.2157627778,22.2157627778,22.1021365369,22.1534516134,142800
2005-12-13,22.1461208882,22.3440138155,22.0581521856,22.3000661178,215800
2005-12-14,22.2157627778,22.2194281404,22.138790163,22.2120974152,134800
2005-12-15,22.2011013274,22.2157627778,22.0984711743,22.1497862508,168000
2005-12-16,22.20476669,22.20476669,22.054486823,22.0654829108,128600
2005-12-19,22.2964007552,22.3513811944,22.12046335,22.12046335,241400
2005-12-20,22.2084320526,22.3330543813,22.1754437891,22.2304242282,230800
2005-12-21,22.4869996109,22.721582818,22.4869629573,22.5639722257,188400
2005-12-22,22.5566415005,22.655606291,22.5383146875,22.5419800501,172200
2005-12-23,22.6666023788,22.8022207954,22.655606291,22.6995906423,134800
2005-12-27,22.7645904266,22.8130892262,22.5444804896,22.5482111665,255200
2005-12-28,22.6414780889,22.6414780889,22.5183657513,22.5631338741,230000
2005-12-29,22.7720517803,22.8130892262,22.6825155348,22.7459370421,192800
2005-12-30,22.7571290728,22.9100868255,22.6190940276,22.71236095,363600
2006-01-03,23.2346557156,23.4995337753,23.1040820242,23.4659576832,726600
2006-01-04,23.6338381436,23.7905265733,23.6338381436,23.7718731888,458200
2006-01-05,23.8576787574,23.8576787574,23.689798297,23.7942572502,553600
2006-01-06,24.1747862937,24.2643225392,24.0404819254,24.1822476475,567400
2006-01-09,24.4023575844,24.4433950303,24.2978986313,24.3911282469,699600
2006-01-10,24.088980725,24.1859783244,23.9994444795,24.1747862937,393800
2006-01-11,24.2867066006,24.4359336765,24.1337488478,24.346397431,843200
2006-01-12,24.4396643534,24.4396643534,24.0703273406,24.2046317089,612400
2006-01-13,24.2755145699,24.3575894616,24.1747489869,24.2382078009,1470400
2006-01-17,24.2531305085,24.3426667541,23.6972596508,23.7756038657,713600
2006-01-18,23.3055385766,23.689798297,23.2794238384,23.4327546588,399400
2006-01-19,24.0292898947,24.3426667541,24.0188439994,24.3165520158,510600
2006-01-20,24.3277440465,24.3426667541,23.6674142357,23.6711449126,377600
2006-01-23,23.9882524488,24.0628659868,23.9136389109,24.0516739561,393000
2006-01-24,24.4210109689,24.5665073679,24.2867066006,24.3837041999,438800
2006-01-25,24.6896197055,24.6970810593,24.361320138499998,24.3948962306,857400
2006-01-26,24.5553153372,24.7716945972,24.3314747234,24.7679639203,1479600
2006-01-27,25.0403033338,25.3350268087,25.0403033338,25.252951917,587200
2006-01-30,25.1447622869,25.2305678556,24.995535211099998,25.2081837942,481000
2006-01-31,25.2716053015,25.3648722239,25.1111488881,25.3536801932,334800
2006-02-01,25.3648722239,25.4581391463,25.286528009,25.4357550849,382400
2006-02-02,25.2081837942,25.2454905632,24.7642332434,24.8090013662,435600
2006-02-03,24.6485822596,24.7642332434,24.346397431,24.5441233065,432200
2006-02-06,24.8686921966,25.0776101028,24.8686921966,25.070148749,345600
2006-02-07,24.8836149041,24.9395750576,24.4918938299,24.5590460141,379800
2006-02-08,24.4023575844,24.5851607524,24.3277440465,24.5851607524,386000
2006-02-09,24.6224675213,24.8910762579,24.5739687217,24.5926221062,217800
2006-02-10,24.8052706893,24.8388467814,24.0255592178,24.6261981982,322000
2006-02-13,24.4359336765,24.4359336765,24.0255592178,24.0777886944,395200
2006-02-14,24.2307464471,24.6411209058,24.1747862937,24.5665073679,228600
2006-02-15,24.4135496151,24.5590460141,24.2904372775,24.5292005989,228000
2006-02-16,24.6373902289,24.9843431804,24.5478539834,24.9582284421,412200
2006-02-17,25.0029965649,25.0850714566,24.9022682886,25.0104579186,369000
2006-02-21,25.1186475487,25.1818825221,24.8090013662,24.8649615197,342600
2006-02-22,24.8649615197,24.8649615197,24.8649615197,24.8649615197,276400
2006-02-23,25.0514953645,25.1708770252,24.9022682886,25.0514953645,176000
2006-02-24,25.0962634873,25.1596849945,25.0365726569,25.1223782256,308800
2006-02-27,25.3350268087,25.3686029008,25.2641439477,25.2641439477,316800
2006-02-28,24.995535211099998,25.0999941642,24.7343878283,24.8090013662,466200
2006-03-01,25.1335702563,25.3275654549,25.0477646876,25.323834778,353000
2006-03-02,25.4469471156,25.4618698232,25.2790666552,25.4021789929,282800
2006-03-03,25.2081837942,25.2081837942,24.9171909962,24.9843431804,424000
2006-03-06,25.1932610866,25.1932610866,24.6150061675,24.6448515827,333200
2006-03-07,24.4956245068,24.4956245068,23.5965313746,23.7494891274,510200
2006-03-08,23.7494891274,23.9546763567,23.3241919611,23.9360229723,394400
2006-03-09,24.088980725,24.2978986313,23.7905265733,23.835294696,270800
2006-03-10,24.0069058333,24.3389360772,23.9397536492,24.2493998316,335800
2006-03-13,24.4732031387,24.5814300755,24.2232850933,24.2531305085,279200
2006-03-14,24.4620484148,24.8761535504,24.2643225392,24.8724228735,234400
2006-03-15,24.8798842272,25.1484929638,24.7940786586,25.1111861949,353000
2006-03-16,25.1149168718,25.1149168718,24.9022682886,24.9694204728,206200
2006-03-17,25.0888021335,25.0999941642,24.9768818266,25.0664180721,258200
2006-03-20,25.1671463483,25.2081837942,25.0514953645,25.1261089025,205600
2006-03-21,25.0514953645,25.0626873952,24.6224675213,24.6448515827,309400
2006-03-22,24.6411209058,24.7828866279,24.5366619527,24.7605025665,307200
2006-03-23,24.8351161045,24.9022682886,24.5926221062,24.60008346,242000
2006-03-24,24.7455798589,24.853769489,24.6485822596,24.7605025665,258200
2006-03-27,24.887345581,24.887345581,24.779155951,24.8761535504,230800
2006-03-28,24.8649615197,24.8649615197,24.4993551837,24.5926221062,205200
2006-03-29,24.5926221062,24.9395750576,24.525469922,24.8873828878,167800
2006-03-30,25.0962634873,25.3089120704,24.9433057345,25.0664180721,253200
2006-03-31,25.2231065018,25.2305678556,25.0179192724,25.0999941642,184200
2006-04-03,25.469331177,25.8535908974,25.3686029008,25.7118251753,309400
2006-04-04,25.9244737585,26.0028179733,25.7939000671,25.9804339119,218800
2006-04-05,26.0028179733,26.2266585871,25.9841645888,26.2266585871,1374600
2006-04-06,26.2341199409,26.3087334789,25.9878952657,26.1818904644,616200
2006-04-07,26.1818904644,26.2341199409,25.7640546519,25.8573215743,289400
2006-04-10,25.939396466,26.0028179733,25.7080944984,25.8200148053,205600
2006-04-11,25.9095510509,25.9468578198,25.5252913305,25.5551367456,182200
2006-04-12,25.5476753918,25.6969024677,25.5439447149,25.6931717908,198800
2006-04-13,25.6707877294,25.8200148053,25.5663287763,25.7118251753,215800
2006-04-17,25.976703235,26.1856211413,25.8200148053,26.014010004,323000
2006-04-18,26.2975414482,26.8571429827,26.2975414482,26.8272975676,297200
2006-04-19,26.8384895983,27.0660235822,26.7414919989,27.0623302121,409200
2006-04-20,27.0250234431,27.0884449504,26.7004545531,26.9989087048,457200
2006-04-21,27.0772529197,27.2637867645,27.0175620893,27.103367658,219400
2006-04-24,27.1891732266,27.1891732266,26.7676067372,27.0101007355,258000
2006-04-25,26.9354871976,26.9466792283,26.5437661234,26.6407637227,307400
2006-04-26,26.5176513851,27.1630584883,26.5176513851,27.1220210424,223000
2006-04-27,26.8608736596,27.1406744269,26.6370330458,26.9653326128,276600
2006-04-28,26.9839859973,27.1182903656,26.9280258438,27.0585995352,227800
2006-05-01,27.2525947339,27.3868991021,27.0847142735,27.1332130731,328800
2006-05-02,27.4577819632,27.6032783622,27.3757070715,27.6032783622,253600
2006-05-03,27.6629691925,27.6965452846,27.4391285787,27.6219317467,263800
2006-05-04,27.6443158081,27.9465006367,27.6405851312,27.8495030374,350800
2006-05-05,28.0770743281,28.2598774961,28.0770743281,28.2039173426,313400
2006-05-08,28.2151093733,28.5434089403,28.2151093733,28.3531444185,406400
2006-05-09,28.3531444185,28.4277579565,28.2412241116,28.3829898337,332400
2006-05-10,28.3643364492,28.3680671261,28.118111774,28.2300320809,374200
2006-05-11,28.1666105737,28.2524161423,27.4503579162,27.5323955011,440200
2006-05-12,27.2899015028,27.3533230101,26.1147382802,26.9242951669,553000
2006-05-15,26.1147382802,26.4878059699,23.8129106347,26.1483143723,650800
2006-05-16,26.2415812947,26.4280778328,25.9953566195,26.3161948327,299400
2006-05-17,26.1147382802,26.450499201,25.4096403466,25.4805232077,437200
2006-05-18,25.4805232077,25.6036355453,24.9022682886,24.9918045342,513000
2006-05-19,25.1223782256,25.286528009,24.6411209058,25.2827973321,423800
2006-05-22,24.6224675213,24.6224675213,23.5069951291,23.9397536492,979600
2006-05-23,24.4396643534,24.7679639203,23.9882524488,24.0106365102,917200
2006-05-24,23.8390253729,24.2307464471,23.2234636849,23.8502174036,625200
2006-05-25,25.2454905632,25.2454905632,23.9970568463,24.6112754907,424600
2006-05-26,24.7045424131,24.8052706893,24.2978986313,24.8052706893,283400
2006-05-30,23.9994444795,24.6970810593,23.5032644522,23.5032644522,639400
2006-05-31,23.6524915281,24.1150954633,23.6524915281,24.0031751564,330000
2006-06-01,24.0255592178,24.4732404455,23.8315640191,24.4732404455,278400
2006-06-02,24.8090013662,25.0738794259,24.417280292,24.7194651207,369600
2006-06-05,24.4359336765,24.4359336765,23.581608667,23.6524915281,380200
2006-06-06,23.409997529800002,23.6412994974,22.7944358417,23.3129999304,596600
2006-06-07,22.7795131341,23.4995337753,22.775782457200002,22.9921617173,239200
2006-06-08,22.384061383,22.384061383,21.5222750198,22.3169091989,1128200
2006-06-09,22.5929792893,22.7571290728,22.0930685851,22.1266446771,669600
2006-06-12,22.2050261987,22.5892486124,21.4513921587,21.514813666,336800
2006-06-13,20.9664041621,21.3133944203,20.8283691169,21.007441608,747400
2006-06-14,20.7052567793,21.5745044964,20.7052567793,21.5745044964,786800
2006-06-15,22.0333777547,22.6638621503,21.9527951337,22.5817872586,1198400
2006-06-16,22.8056278724,22.82055058,22.2907944606,22.4400215365,917800
2006-06-19,22.4698669517,22.4847896593,21.6513564404,21.731192926,433400
2006-06-20,21.7162702184,22.1788741537,21.4663148663,22.0408391085,394000
2006-06-21,22.2422583542,22.6153633507,21.9475721861,22.5482111665,965600
2006-06-22,22.5519418434,22.6079019969,22.1491779656,22.3430239372,204400
2006-06-23,22.1229140002,22.5190372732,22.0408391085,22.49598169,338800
2006-06-26,22.4885203362,22.49598169,22.2870637837,22.384061383,159200
2006-06-27,22.6079019969,22.6787848579,22.1117219695,22.1826048306,361200
2006-06-28,22.5892486124,22.6825155348,22.384061383,22.6825155348,169000
2006-06-29,22.775782457200002,23.9621377105,22.775782457200002,23.9173695878,624200
2006-06-30,24.1524022323,24.1524022323,23.9024468802,23.980791095,570000
2006-07-03,23.8763321419,24.5851607524,23.8763321419,24.5329312758,224200
2006-07-05,24.3426667541,24.5702380448,23.7606811581,23.8054492809,382400
2006-07-06,24.0591353099,24.2941679544,24.0367512485,24.2941679544,305600
2006-07-07,24.1300181709,24.1859783244,23.7867958964,23.8912548495,225400
2006-07-10,24.2493998316,24.3165520158,23.9584070336,24.0591353099,180600
2006-07-11,24.0591353099,24.3016293082,23.689798297,24.3016293082,271800
2006-07-12,24.2120930627,24.2120930627,23.8651401112,23.9285616185,162000
2006-07-13,23.5517632519,23.5517632519,22.7571290728,23.0108151018,693000
2006-07-14,22.8765107335,22.9548549483,22.5444804896,22.8317426107,546400
2006-07-17,22.4773283055,22.7867133406,22.350485291,22.5444804896,257200
2006-07-18,22.6452087658,22.8615880259,22.3467546141,22.82055058,218200
2006-07-19,22.8354732876,23.9248309416,22.8280119338,23.9248309416,500600
2006-07-20,24.0404819254,24.0404819254,23.2943465459,23.3876134684,300200
2006-07-21,23.5219178367,23.5219178367,22.8392039645,22.895164118,228200
2006-07-24,23.148850147,24.0292898947,23.148850147,24.0218285409,422800
2006-07-25,23.9882524488,24.1362484013,23.7009903277,24.0740580175,542200
2006-07-26,23.9322922954,23.9509456799,23.6375688205,23.8875241726,169200
2006-07-27,24.1598635861,24.4620484148,24.0292898947,24.1113647864,197600
2006-07-28,24.3389360772,24.6896197055,24.1859783244,24.6896197055,261600
2006-07-31,24.5478539834,24.5478539834,24.2493998316,24.4247416458,334400
2006-08-01,24.2493998316,24.2493998316,23.8166413116,23.9994444795,213400
2006-08-02,24.2792452468,24.4807017993,24.1561329092,24.3501281078,233800
2006-08-03,24.3426667541,24.379973523,24.0516739561,24.3277440465,253200
2006-08-04,24.5105472144,24.7045424131,24.1337488478,24.3202826927,235000
2006-08-07,24.2493998316,24.3426667541,24.1747862937,24.2419384778,239600
2006-08-08,24.4060882613,24.5776993986,24.2493998316,24.3128213389,301000
2006-08-09,24.6187368444,24.7754252741,24.3240133696,24.3240133696,190000
2006-08-10,24.3202826927,24.5292005989,24.3010323999,24.5068165375,230200
2006-08-11,24.3202826927,24.488163153,24.2531305085,24.3352054003,141000
2006-08-14,24.6224675213,24.6411209058,24.2643225392,24.3575894616,151400
2006-08-15,24.7343878283,24.9097296424,24.6224675213,24.8686921966,137800
2006-08-16,24.999265888,25.3201041011,24.999265888,25.2827973321,296000
2006-08-17,25.6595956988,25.6670570526,25.0589567183,25.1671463483,359600
2006-08-18,24.995535211099998,25.0850714566,24.4583177379,25.0365726569,300400
2006-08-21,24.8686921966,24.8686921966,24.6970810593,24.8127320431,182800
2006-08-22,24.8090013662,24.9918045342,24.700849043,24.7754252741,139800
2006-08-23,24.6261981982,24.8351161045,24.361320138499998,24.4322029996,239000
2006-08-24,24.4769711224,24.6187368444,24.309090662,24.4583177379,181000
2006-08-25,24.417280292,24.6224675213,24.417280292,24.5403926296,103200
2006-08-28,24.5292005989,24.7381185052,24.3986269075,24.678427674799998,175000
2006-08-29,24.8052706893,24.8425774583,24.5292005989,24.7940786586,149800
2006-08-30,24.8463081352,24.995535211099998,24.8090013662,24.9582284421,159000
2006-08-31,24.8686921966,24.9433057345,24.7493105358,24.7866173048,132200
2006-09-01,24.81646272,25.1559543176,24.81646272,25.1298395794,244000
2006-09-05,25.4394857618,25.4432164387,25.2686207599,25.4357550849,254800
2006-09-06,25.2902586859,25.2902586859,24.5963527831,24.6746969979,307200
2006-09-07,24.271783893,24.7120037669,24.271783893,24.6411209058,217200
2006-09-08,24.670966321,24.6899927732,24.5553153372,24.678427674799998,60000
2006-09-11,24.2493998316,24.3606486167,23.9882524488,24.2419384778,198800
2006-09-12,24.1785169706,24.6037768301,24.1785169706,24.5665073679,182600
2006-09-13,24.7157344438,24.9395750576,24.5665073679,24.9022682886,220800
2006-09-14,24.7343878283,24.7828866279,24.6075448138,24.7045424131,153200
2006-09-15,24.6858890286,24.9022682886,24.6299288751,24.8127320431,96800
2006-09-18,24.995535211099998,25.2753359783,24.995535211099998,25.1895304097,166800
2006-09-19,25.1969917635,25.1969917635,24.4771203494,24.8761535504,288800
2006-09-20,24.9395750576,25.2193758249,24.9395750576,25.1634156714,372200
2006-09-21,25.286528009,25.286528009,24.6196695137,24.7157344438,209600
2006-09-22,24.454587061,24.6150061675,24.2605918623,24.4508563841,143600
2006-09-25,24.6746969979,24.6970810593,24.1785169706,24.6896197055,140800
2006-09-26,24.5776993986,25.0664180721,24.5702380448,24.995535211099998,142400
2006-09-27,24.9507670883,25.0813407797,24.8910762579,24.9806125035,189400
2006-09-28,25.0850714566,25.1820690559,24.9918045342,25.1820690559,129600
2006-09-29,25.070148749,25.1596849945,24.961959119,25.0552260414,352200
2006-10-02,25.1559543176,25.2790666552,25.0141885955,25.0776101028,155000
2006-10-03,25.0365726569,25.0365726569,24.7120037669,24.7530412127,272600
2006-10-04,24.6933503824,25.3029429874,24.678427674799998,25.2342985325,207400
2006-10-05,25.2753359783,25.652134345,25.2078107265,25.5551367456,483400
2006-10-06,25.252951917,25.506637946,25.1111861949,25.4059096697,601000
2006-10-09,25.1149168718,25.469331177,25.1149168718,25.3014507166,322000
2006-10-10,25.3909869622,25.4767925308,25.2828346389,25.4767925308,116200
2006-10-11,25.323834778,25.4805232077,25.2268371787,25.3574108701,283400
2006-10-12,25.4245630542,25.9617805274,25.4245630542,25.9543191736,229200
2006-10-13,25.9282044354,26.0774315112,25.868513605,26.0401247423,192600
2006-10-16,25.9953566195,26.1669677568,25.8983590202,26.1147382802,4348800
2006-10-17,26.0401247423,26.0401247423,25.5961741915,25.8200148053,485400
2006-10-18,26.159506403,26.1706984337,25.8834363126,25.9132817278,188400
2006-10-19,25.9132817278,26.1184689571,25.8797056357,26.1110076033,93800
2006-10-20,26.0886235419,26.0960848957,25.8653798364,25.9617805274,257000
2006-10-23,25.8162841284,26.0475860961,25.7491319443,26.0177406809,196200
2006-10-24,25.9990872964,26.1259303109,25.9356657891,26.1072769264,175600
2006-10-25,26.1445836954,26.375885663,26.1072769264,26.3609629554,483200
2006-10-26,26.4878059699,26.5176513851,26.267696033,26.4728832623,289000
2006-10-27,26.2863494175,26.338578894,25.9692418812,26.0214713578,345800
2006-10-30,26.0214713578,26.0401247423,25.7006331446,25.8386681898,192400
2006-10-31,26.1893518182,26.3646936323,26.1110076033,26.3199255096,486800
2006-11-01,26.5922649231,26.6425544476,26.2453119716,26.2975414482,216800
2006-11-02,26.2117358795,26.4308012269,26.2117358795,26.4020004013,163200
2006-11-03,26.70418523,26.70418523,26.4878059699,26.6071876306,265600
2006-11-06,26.7713374141,27.1518664576,26.7707405058,27.1294823962,470800
2006-11-07,27.1294823962,27.2264799956,26.9802553204,27.0548688583,468800
2006-11-08,26.9727939666,27.0996369811,26.775068091,27.0772529197,280600
2006-11-09,27.2899015028,27.3757070715,27.0474075045,27.1220210424,462200
2006-11-10,27.2339413494,27.2525947339,27.0921756273,27.1966345804,224000
2006-11-13,27.1593278114,27.1929039035,27.0212927662,27.1406744269,242600
2006-11-14,27.502550086,27.5846249777,27.2675174414,27.5547795625,324400
2006-11-15,27.4018218097,27.5547795625,27.3385868363,27.4988194091,344400
2006-11-16,27.5286648242,27.5323955011,27.2339413494,27.2749787952,296400
2006-11-17,27.2339413494,27.2339413494,26.8608736596,27.1444051038,352600
2006-11-20,27.1854425497,27.2563254107,27.0246503754,27.0959063042,406400
2006-11-21,27.2190186418,27.5323955011,27.2190186418,27.5323955011,302000
2006-11-22,27.7748894995,27.8495030374,27.610739716,27.8121962684,366000
2006-11-24,27.8681564219,27.9465006367,27.648046485000002,27.9166552215,173600
2006-11-27,27.9987301133,27.9987301133,27.3272082718,27.3719763946,902600
2006-11-28,27.3010935335,27.5659715932,27.1854425497,27.5622409163,324000
2006-11-29,27.8495030374,28.1404958354,27.8495030374,28.1293038047,351200
2006-11-30,28.1591492199,28.3158376495,27.9838074057,28.2486854654,481000
2006-12-01,28.3494137416,28.3629934055,27.856964391200002,28.0621516205,739000
2006-12-04,28.2561468192,28.6515985703,28.2113786964,28.6366758627,523400
2006-12-05,28.6404065396,28.987359491,28.6070542881,28.9649754297,521000
2006-12-06,28.8306710614,28.8679778303,28.662790601,28.6889053393,595400
2006-12-07,28.8157483538,28.8381324151,28.5359475865,28.5807157092,466800
2006-12-08,28.5844463861,28.6553292472,28.4203339094,28.5247555558,808400
2006-12-11,28.5023714944,28.5583316479,28.3904511875,28.5061021713,251200
2006-12-12,28.300914942,28.3083762958,27.9737345781,28.1815332812,471800
2006-12-13,28.2151093733,28.2785308806,28.1479571892,28.2561468192,323200
