date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-10-06,90.256548765,90.4704471174,89.8715317308,90.0683182149,183900
2011-10-07,90.1453216218,90.3506640401,89.8373079944,90.3078843696,117600
2011-10-10,90.1110978854,90.3249962378,90.0597622808,90.2712649717,108800
2011-10-11,90.1367656877,90.3335521719,89.5806299715,89.7517486534,160100
2011-10-12,90.0854300831,90.16243349,89.7603045875,90.16243349,151700
2011-10-13,90.2137690945,90.7784607448,90.1282097536,90.7784607448,136400
2011-10-14,90.5816742606,90.615897997,90.3592199742,90.3634979412,99200
2011-10-17,90.3592199742,90.710013272,90.0683182149,90.2137690945,65600
2011-10-18,90.4533352492,90.5645623924,90.2736606332,90.5045852944,154000
2011-10-19,90.7527929425,90.7527929425,90.2651046991,90.4097855447,112400
2011-10-20,90.5645623924,90.5816742606,90.4019996446,90.5731183265,83300
2011-10-21,90.795572613,90.8041285471,90.4276674469,90.8041285471,54300
2011-10-24,90.9581353608,90.9581353608,90.3677759082,90.6586776675,315900
2011-10-25,90.7356810743,90.8041285471,90.4019996446,90.6757895357,94400
2011-10-26,90.6244539311,90.8982438221,90.6244539311,90.889687888,73800
2011-10-27,90.9838031631,90.9838031631,90.521782722,90.6244539311,115200
2011-10-28,90.7527929425,90.7527929425,90.436223381,90.615897997,75900
2011-10-31,90.530338656,90.8126844812,90.3532308203,90.5132267879,372300
2011-11-01,91.0204512297,91.1517183523,90.6429510078,91.0805938787,62200
2011-11-02,91.0032921287,91.1306984536,90.7287465128,91.1234058357,133200
2011-11-03,91.0290307802,91.1062467347,90.9603943762,90.9775534772,121700
2011-11-04,91.612440214,91.801190325,90.9518148257,90.9861330277,142700
2011-11-07,91.0461898812,91.1611558579,90.8574397703,90.9003375227,111900
2011-11-08,90.9432352752,91.0290307802,90.6772692098,90.6944283108,148700
2011-11-09,90.8660193208,91.0719285327,90.8660193208,90.9174966237,75300
2011-11-10,91.1834626892,91.1834626892,90.8831784217,91.0461898812,86200
2011-11-11,91.0032921287,91.0890876337,90.9003375227,91.0633489822,124900
2011-11-14,91.0290307802,91.0633489822,90.8488602198,90.9947125782,98000
2011-11-15,90.9861330277,91.0118716792,90.7201669623,90.7973829168,158700
2011-11-16,90.8660193208,90.8745988712,90.6858487603,90.8488602198,206900
2011-11-17,90.9260761742,90.9432352752,90.7373260633,90.9346557247,133000
2011-11-18,90.9775534772,91.0461898812,90.8355619165,91.0461898812,139100
2011-11-21,91.1577240377,91.2452354527,90.9578205111,91.2263604417,125800
2011-11-22,91.2092013407,91.3293150476,91.0032921287,91.3293150476,162900
2011-11-23,91.3636332496,91.4065310021,91.0408705599,91.4065310021,93400
2011-11-25,91.4065310021,91.4065310021,91.1663893837,91.3121559466,62700
2011-11-28,91.6724970675,91.801190325,91.0071529264,91.1491444872,103500
2011-11-29,90.9518148257,91.1405649367,90.9518148257,91.1319853862,193400
2011-11-30,91.0204512297,91.1748831387,90.9947125782,91.0890876337,208400
2011-12-01,91.130204927,91.164619657,90.9495275947,91.0785828321,160800
2011-12-02,91.095790197,91.3969190842,91.0871865146,91.3969190842,160200
2011-12-05,91.3883154017,91.4571448616,91.2162417519,91.3452969892,142000
2011-12-06,91.4399374966,91.85291425610001,91.4399374966,91.8443105736,214000
2011-12-07,91.8443105736,92.1884578732,91.8443105736,92.1454394607,173000
2011-12-08,92.1970615557,92.2056652382,92.0163842234,92.0766100008,252000
2011-12-09,92.2228726031,92.234229464,91.9647621285,92.2142689207,126200
2011-12-12,92.2744946981,92.308909428,92.0594026358,92.2486836506,177900
2011-12-13,92.2314762856,92.2744946981,92.0594026358,92.1540431432,163800
2011-12-14,92.2314762856,92.4276402464,92.1369218151,92.3175131105,182800
2011-12-15,92.4809830778,92.4895867603,92.2633099108,92.4121536179,189200
2011-12-16,92.3863425704,92.5842272677,92.343324158,92.5842272677,229400
2011-12-19,92.6358493626,92.6960751401,92.4035499354,92.6616604101,186400
2011-12-20,92.713282505,92.7385773316,92.6014346327,92.7218861875,144900
2011-12-21,92.7993193299,92.8681487898,92.6444530451,92.8509414249,244200
2011-12-22,92.9111672023,93.2553145019,92.7649046,93.2467108194,163300
2011-12-23,93.2295034544,93.2811255493,92.937838618,93.134862947,113500
2011-12-27,93.3231313941,93.4956325612,93.1851304604,93.4956325612,190600
2011-12-28,93.6681337282,93.6681337282,93.3231313941,93.4870075028,170400
2011-12-29,93.5732580863,94.3034555266,93.5042576195,94.2201374629,124400
2011-12-30,94.5047643886,94.5047643886,93.3662566858,93.3662566858,170200
2012-01-03,93.5732580863,93.8233847786,93.1247550519,93.4611323277,418700
2012-01-04,93.9096353622,93.9096353622,93.3835068025,93.6250084365,158500
2012-01-05,93.7026339617,94.4185138051,93.4956325612,94.0562613542,173500
2012-01-06,94.2115124046,95.4017704575,94.2115124046,95.3586451657,504300
2012-01-09,95.3758952824,95.9537741921,95.220644232,95.6777723248,283900
2012-01-10,95.608771858,95.608771858,94.5047643886,94.9015170729,432900
2012-01-11,94.9877676565,95.4190205742,94.660015439,95.1602688235,276800
2012-01-12,95.2637695238,95.5656465662,94.9817301156,95.220644232,348100
2012-01-13,95.220644232,95.6277469863,95.0653931816,95.4621458659,316000
2012-01-17,95.341395049,95.6863973832,95.3017197806,95.5397713911,367300
2012-01-18,95.5828966829,95.634647033,95.2896446989,95.5872092121,751000
2012-01-19,95.64327209140001,96.3332767597,95.5311463328,95.7122725582,644900
2012-01-20,95.75539785,95.8243983168,95.1430187068,95.3327699906,784500
2012-01-23,95.5225212744,95.6777723248,95.3241449323,95.5311463328,539800
2012-01-24,95.64327209140001,96.2082134136,95.220644232,95.7985231418,1346400
2012-01-25,96.2556512345,96.6869041523,95.8502734919,96.43677746,275000
2012-01-26,96.7645296775,97.532159871,96.4565288436,97.3596587039,461600
2012-01-27,97.5062846959,97.5839102211,96.7136418332,97.1871575368,293600
2012-01-30,97.8599120885,98.0263757147,97.1354071867,97.2475329453,205700
2012-01-31,97.1612823618,97.4372842291,96.6092786271,96.6610289772,270400
2012-02-01,97.1786899299,97.4726729763,96.7688429771,97.368914254,137600
2012-02-02,97.273802092,97.8704147448,96.9192931244,97.8704147448,251600
2012-02-03,98.2854496337,98.2854496337,97.1441036892,97.2046296105,313900
2012-02-06,97.0144052864,97.1700433697,96.1843355085,96.4004995132,274600
2012-02-07,96.2448614298,96.9365862447,96.1756889484,96.6858359993,151300
2012-02-08,96.7723016012,97.1613968096,96.5389309418,97.1527502494,189500
2012-02-09,97.2132761707,97.2374865392,96.8414740827,96.8414740827,129500
2012-02-10,97.0922243281,97.3862073744,96.8760603234,97.3516211337,228100
2012-02-13,97.4640264161,98.5189067588,97.1527502494,98.5189067588,632300
2012-02-14,98.389208356,98.5578162796,98.1471046708,98.2854496337,390500
2012-02-15,98.017406268,98.2681565134,97.7925957031,98.1298115504,450400
2012-02-16,98.1384581106,98.345975555,97.8012422633,97.9914665874,825800
2012-02-17,98.2422168328,98.2422168328,97.8617681846,97.9309406661,296600
2012-02-21,98.11251843,98.4039939739,98.0519925087,98.1384581106,142400
2012-02-22,98.1384581106,98.3719152356,97.9914665874,98.3719152356,384100
2012-02-23,98.2595099532,98.2595099532,95.7606540594,96.3659132725,553500
2012-02-24,96.3832063928,96.5539759565,95.1467482862,95.4580244529,430600
2012-02-27,95.1467482862,95.6136625363,95.1035154853,95.3283260501,539000
2012-02-28,95.2850932492,95.5877228557,95.2850932492,95.5012572539,538100
2012-02-29,95.509903814,95.8298265409,95.4320847724,95.6223090965,324400
2012-03-01,95.5234513094,95.7921895788,95.3240648514,95.5321202858,509400
2012-03-02,95.3414028043,95.5841341444,95.2113681578,95.4454305215,541500
2012-03-05,95.2980579221,95.5667961915,95.2287061106,95.5321202858,774600
2012-03-06,95.3414028043,95.5494582386,95.2893889457,95.4107546157,390500
2012-03-07,95.4801064272,95.4887754036,95.1420163463,95.1593542992,353600
2012-03-08,95.315395875,95.3240648514,94.8906160298,95.0293196527,263900
2012-03-09,95.0206506763,95.3145289773,94.8472711476,94.9079539826,431900
2012-03-12,94.9079539826,95.2720509928,94.9079539826,95.055326582,133500
2012-03-13,95.1940302049,95.1940302049,94.6305467368,94.8125952419,302000
2012-03-14,94.9079539826,94.9079539826,93.8850147636,93.9283596458,478300
2012-03-15,94.0237183865,94.3054601206,92.9747722382,93.191496649,570900
2012-03-16,93.2348415312,93.6076075178,93.0267860968,93.5555936592,287300
2012-03-19,93.2001656255,93.572931612,92.9834412146,93.2868553898,364700
2012-03-20,93.2868553898,93.6249454706,93.130813814,93.191496649,344000
2012-03-21,93.3995520834,93.8503388579,93.1221448376,93.77231807,228000
2012-03-22,93.6596213764,94.2837876795,93.4863285375,94.2751187031,172200
2012-03-23,94.2491117738,94.7605813833,94.1017391744,94.3184635852,204800
2012-03-26,94.3358015381,94.7779193362,94.3358015381,94.6305467368,172400
2012-03-27,94.6825605954,94.9166229591,94.5005120903,94.8732780769,212800
2012-03-28,94.9166229591,95.0986714642,94.7865883126,94.9686368177,134300
2012-03-29,95.0206506763,95.0206506763,94.7172365011,94.8906160298,160500
2012-03-30,94.8299331948,95.1404559306,94.5005120903,94.8386021712,183000
2012-04-02,95.0215071289,95.0997212832,94.7694837425,94.7781742041,271000
2012-04-03,94.7521028193,94.7955551273,94.0742468145,94.1176991225,313400
2012-04-04,94.1785323537,94.3350475671,94.0481754297,94.1611514305,205500
2012-04-05,94.2567465081,94.3957938937,93.8135329665,93.8222234281,246200
2012-04-09,94.5609126641,94.8996668572,94.3523415857,94.4479366633,179800
2012-04-10,94.6478172801,94.8824597433,94.5609126641,94.6478172801,243100
2012-04-11,94.9432929745,94.9432929745,94.6221804184,94.8129360505,125400
2012-04-12,94.7521028193,94.8042455889,94.2567465081,94.3610320473,191400
2012-04-13,94.4653175865,94.6522494155,94.2393655849,94.6391268185,202200
2012-04-16,94.7260314345,95.0736498984,94.5782935873,94.5956745105,235700
2012-04-17,94.6738886649,95.0562689753,94.5782935873,94.9346025129,263600
2012-04-18,94.8911502049,95.0736498984,94.7781742041,95.0215071289,164600
2012-04-19,94.9432929745,95.5863871328,94.8650788201,95.4647206704,274000
2012-04-20,95.343054208,95.5950775944,95.1953163608,95.4560302088,228200
2012-04-23,95.3691255928,95.7150059645,95.125792668,95.169244976,223700
2012-04-24,95.4994825168,95.5081729784,95.2474591304,95.5081729784,188000
2012-04-25,95.6211489792,95.6298394408,95.2405067612,95.5863871328,446600
2012-04-26,95.6298394408,95.7167440568,95.4647206704,95.5968156867,160300
2012-04-27,95.5690062096,95.8297200576,95.212697284,95.7688868264,181500
2012-04-30,95.5863871328,95.7515059032,95.51686344,95.6646012872,185800
2012-05-01,95.7667640991,95.7841873255,95.5838202215,95.6535131273,166800
2012-05-02,95.8887266841,96.0281124956,95.371256859,95.8625918445,173000
2012-05-03,95.801610552,96.2371912128,95.6273782876,96.1413634674,197200
2012-05-04,96.0890937881,97.0212364024,95.8974382973,96.8731389777,452700
2012-05-07,96.4985396094,97.0299480156,96.4985396094,96.7511763927,270700
2012-05-08,96.7511763927,96.9863899495,96.6205021944,96.8295809116,277500
2012-05-09,96.7337531662,96.9166099277,96.5769441283,96.6117905812,315400
2012-05-10,96.3940002507,96.7511763927,96.2633260525,96.4549815433,223700
2012-05-11,96.5943673547,96.7598880059,96.4593373499,96.6117905812,260000
2012-05-14,96.7337531662,96.7337531662,95.400876344,95.7580524859,383800
2012-05-15,96.2807492789,96.7947344587,96.2807492789,96.5769441283,258300
2012-05-16,96.603078968,96.6553486473,96.0978054013,96.524674449,240700
2012-05-17,96.4898279961,96.6553486473,96.316379777,96.6379254208,210200
2012-05-18,96.4114234772,96.6901951001,96.3591537979,96.6727718737,117500
2012-05-21,96.603078968,96.6205021944,96.4811163829,96.603078968,164100
2012-05-22,96.6901951001,96.6901951001,96.3417305714,96.5420976754,149400
2012-05-23,96.6117905812,96.6117905812,96.4375583168,96.5856557415,288900
2012-05-24,96.4636931565,96.5769441283,96.2807492789,96.4898279961,303600
2012-05-25,96.4898279961,96.6552615311,96.3504421847,96.5595209019,179300
2012-05-29,96.3591537979,96.5682325151,96.3416434553,96.5682325151,204900
2012-05-30,96.5420976754,96.646637034,96.4114234772,96.646637034,149200
2012-05-31,96.6205021944,96.8382925248,96.4201350904,96.8121576852,183600
2012-06-01,97.0105189287,97.1327754113,96.8271342048,96.9668558992,280400
2012-06-04,96.9493906874,96.9493906874,96.6612146928,96.8610167157,236200
2012-06-05,96.7747385694,96.8358668107,96.3293756686,96.3381082745,219200
2012-06-06,96.6350168751,96.6350168751,96.2420496096,96.294445245,122900
2012-06-07,96.3905039099,96.3905039099,96.0848627034,96.2741855993,193200
2012-06-08,96.294445245,96.4167017276,96.2438834569,96.4167017276,128000
2012-06-11,96.3730386981,96.381771304,96.0150018562,96.0935953093,205900
2012-06-12,96.0761300975,96.1372583388,95.6700639233,95.7885653853,453700
2012-06-13,95.8141519206,96.3031778509,95.7966867088,96.2158517919,120700
2012-06-14,96.1110605211,96.3643060922,95.9975366445,96.3555734863,96200
2012-06-15,96.2682474273,96.4079691217,96.2162884222,96.3992365158,78200
2012-06-18,96.1721887624,96.3795008265,95.6307671967,96.0237344621,848700
2012-06-19,95.8403497383,96.1372583388,95.8403497383,96.0237344621,95000
2012-06-20,96.0499322798,96.0935079833,95.6744302262,95.779221497,503800
2012-06-21,95.9975366445,95.9975366445,95.6569650144,95.9014779796,138900
2012-06-22,95.8752801619,96.0142159217,95.779221497,95.8752801619,92600
2012-06-25,95.9888040386,96.1459909447,95.7268258616,96.1459909447,134100
2012-06-26,96.0935953093,96.1809213683,95.8506542132,96.1809213683,145900
2012-06-27,96.0150018562,96.1896539742,95.9164980617,96.0586648857,180700
2012-06-28,96.0761300975,96.2769800332,95.779308823,96.1896539742,165900
2012-06-29,96.1372583388,96.3206430627,95.8752801619,96.119793127,163000
2012-07-02,96.6475486486,96.6475486486,95.5882775085,95.6546351551,1013700
2012-07-03,95.6057861224,95.9034325585,95.5007344391,95.5882775085,167700
2012-07-05,95.4832258252,95.8596610237,95.4482085974,95.824643796,101900
2012-07-06,95.8071351821,96.1835703806,95.6845748849,96.1835703806,153900
2012-07-09,96.1397988459,96.3411479056,96.0610100834,96.3147974417,127300
2012-07-10,96.3061306778,96.806877035,96.1266673855,96.6563029555,188000
2012-07-11,96.5600055792,97.0677553819,96.3323935987,96.428690975,256700
2012-07-12,96.7788632527,96.7788632527,96.437445282,96.6475486486,123700
2012-07-13,96.8401434013,96.8663187791,96.6570908432,96.7263374111,110900
2012-07-16,97.0327381541,97.0751965428,96.7000744903,96.8488977083,85800
2012-07-17,96.9802123124,97.0852639957,96.9110532876,97.0677553819,128900
2012-07-18,97.0327381541,97.4004190457,97.0064752333,97.3829104318,197900
2012-07-19,97.3128759763,97.8223766403,97.0064752333,97.6718025609,168000
2012-07-20,97.4879621151,97.8468886998,97.2691044415,97.811871472,197300
2012-07-23,97.811871472,97.9099197098,97.6639236847,97.7418370165,126400
2012-07-24,97.5492422637,97.8819059275,97.5492422637,97.8819059275,103100
2012-07-25,97.9782033039,98.0745006803,97.8381343928,98.0745006803,120700
2012-07-26,98.0482377595,98.1795523636,97.8382219359,98.1357808289,147600
2012-07-27,98.1270265219,98.1270265219,97.6718025609,97.7268671516,145100
2012-07-30,97.6367853331,97.9519403831,97.6367853331,97.9519403831,102900
2012-07-31,98.0044662247,98.1532894428,97.8468886998,98.1112687694,156700
2012-08-01,98.2337927415,98.3654263748,97.8915452949,97.8915452949,438600
2012-08-02,98.0056277771,98.0407300793,97.6984826327,97.8915452949,251500
2012-08-03,97.9266475971,97.9266475971,97.7160337839,97.830116266,66700
2012-08-06,97.830116266,97.988076626,97.7599116616,97.9441987482,215700
2012-08-07,97.9529743238,97.9529743238,97.6370536039,97.6897070572,144900
2012-08-08,97.7511360861,97.8615328265,97.6019513017,97.7599116616,82200
2012-08-09,97.830116266,97.9003208705,97.5844001506,97.7686872372,96800
2012-08-10,97.654604755,97.8037895394,97.6449516219,97.8037895394,326000
2012-08-13,97.8125651149,97.8564429927,97.6370536039,97.6721559061,64800
2012-08-14,97.7511360861,97.7511360861,97.4439909417,97.6633803305,172300
2012-08-15,97.7072582083,97.7072582083,97.4088886395,97.4088886395,101500
2012-08-16,97.4088886395,97.5580734239,97.2070504018,97.2948061573,195100
2012-08-17,97.2597038551,97.5141955461,97.2597038551,97.3781741251,145600
2012-08-20,97.4439909417,97.5054199706,96.9701098618,97.321132884,189300
2012-08-21,97.321132884,97.5317466972,97.0929679196,97.4001130639,267600
2012-08-22,97.4439909417,97.496644395,97.2956837149,97.4352153662,131800
2012-08-23,97.4001130639,97.6721559061,97.4001130639,97.5317466972,159900
2012-08-24,97.5580734239,97.6721559061,97.5580734239,97.6282780283,103600
2012-08-27,97.6282780283,97.9617498993,97.6282780283,97.909096446,127500
2012-08-28,97.988076626,98.0056277771,97.7160337839,97.7248971152,100100
2012-08-29,97.9354231727,98.0407300793,97.8476674171,97.9003208705,95200
2012-08-30,97.9793010504,98.0144033527,97.8739941438,97.9266475971,119100
2012-08-31,97.9705254749,98.0648629121,97.9003208705,97.9617498993,119500
2012-09-04,98.1108140032,98.1108140032,97.8205192966,97.8205192966,237500
2012-09-05,97.9348778174,98.0844235753,97.8820969616,98.0492363381,110800
2012-09-06,98.0316427196,98.0316427196,97.7677384409,97.7677384409,177500
2012-09-07,97.9172841988,98.0842476391,97.7677384409,97.8117224873,140600
2012-09-10,97.8820969616,97.9436746267,97.679770348,97.6885671573,123900
2012-09-11,97.7765352502,97.8381129152,97.6885671573,97.8117224873,106400
2012-09-12,97.7677384409,97.7677384409,97.6445831108,97.6747561667,121300
2012-09-13,97.7589416316,97.7677384409,97.4862405436,97.6533799201,125900
2012-09-14,97.5742086365,97.618192683,97.1167745535,97.278283972,264400
2012-09-17,97.2399298835,97.3806788322,97.1431649813,97.3718820229,274600
2012-09-18,97.5742086365,97.5918022551,97.3366947857,97.468646925,115600
2012-09-19,97.6005990644,97.7765352502,97.468646925,97.7501448223,141900
2012-09-20,97.8117224873,98.0052522917,97.7501448223,97.7589416316,142100
2012-09-21,97.8645033431,97.9172841988,97.6956046047,97.8557065338,142900
